28;1;28;00:00:37;22387.21;0.1;0;-;-;-;54.82457;72.37023;16.60446;52.24965;
29;1;29;00:00:38;25118.86;0.1;0;-;-;-;60.81173;74.03064;16.73074;58.46494;
30;1;30;00:00:40;28183.83;0.1;0;-;-;-;67.67362;75.40794;17.04938;65.49075;
31;1;31;00:00:41;31622.78;0.1;0;-;-;-;75.34922;76.65474;17.39201;73.31454;
32;1;32;00:00:42;35481.34;0.1;0;-;-;-;83.80995;77.89356;17.57735;81.94598;
33;1;33;00:00:43;39810.72;0.1;0;-;-;-;93.36127;78.95835;17.88081;91.63299;
34;1;34;00:00:44;44668.36;0.1;0;-;-;-;104.5663;79.73642;18.63132;102.893;
35;1;35;00:00:46;50118.73;0.1;0;-;-;-;116.3284;80.73151;18.736;114.8096;
36;1;36;00:00:47;56234.13;0.1;0;-;-;-;130.3755;81.2799;19.76593;128.8684;
37;1;37;00:00:48;63095.73;0.1;0;-;-;-;145.8257;81.91281;20.51478;144.3755;
38;1;38;00:00:52;70794.58;0.1;0;-;-;-;162.9095;82.51797;21.21332;161.5224;
39;1;39;00:00:53;79432.82;0.1;0;-;-;-;181.4593;83.05942;21.92759;180.1296;
40;1;40;00:00:54;89125.09;0.1;0;-;-;-;203.6408;83.53792;22.91895;202.347;
41;1;41;00:00:55;100000;0.1;0;-;-;-;226.5706;83.8553;24.25214;225.2689;
42;1;42;00:00:57;112201.8;0.1;0;-;-;-;254.6325;84.35612;25.04193;253.3981;
43;1;43;00:00:58;125892.5;0.1;0;-;-;-;284.5157;84.64253;26.56511;283.2728;
44;1;44;00:00:59;141253.8;0.1;0;-;-;-;317.8737;84.87619;28.38884;316.6035;
45;1;45;00:01:00;158489.3;0.1;0;-;-;-;355.806;85.16322;30.00083;354.5389;
46;1;46;00:01:01;177827.9;0.1;0;-;-;-;397.3361;85.33546;32.31214;396.0201;
47;1;47;00:01:03;199526.2;0.1;0;-;-;-;445.7395;85.64427;33.85344;444.4521;
48;1;48;00:01:04;223872.1;0.1;0;-;-;-;496.9933;85.69646;37.29475;495.592;
49;1;49;00:01:05;251188.6;0.1;0;-;-;-;558.8388;85.98888;39.09098;557.4699;
50;1;50;00:01:06;281838.3;0.1;0;-;-;-;625.3106;86.05517;43.019;623.8291;
51;1;51;00:01:07;316227.8;0.1;0;-;-;-;700.7664;86.15829;46.9517;699.1918;
52;1;52;00:01:09;354813.4;0.1;0;-;-;-;784.7039;86.19229;52.11097;782.9716;
53;1;53;00:01:10;398107.2;0.1;0;-;-;-;879.4319;86.39264;55.33302;877.6894;
54;1;54;00:01:11;446683.6;0.1;0;-;-;-;985.3052;86.36001;62.55452;983.3175;
55;1;55;00:01:12;501187.2;0.1;0;-;-;-;1106.694;86.43922;68.73403;1104.557;
56;1;56;00:01:13;562341.3;0.1;0;-;-;-;1241.795;86.42664;77.39717;1239.381;
57;1;57;00:01:14;630957.3;0.1;0;-;-;-;1395.182;86.32273;89.48244;1392.31;
58;1;58;00:01:17;707945.8;0.1;0;-;-;-;1569.698;86.26515;102.2495;1566.364;
59;1;59;00:01:18;794328.3;0.1;0;-;-;-;1766.717;86.18568;117.5282;1762.803;
60;1;60;00:01:19;891250.9;0.1;0;-;-;-;1991.888;85.98819;139.3572;1987.007;
61;1;61;00:01:21;1000000;0.1;0;-;-;-;2252.809;85.87942;161.8781;2246.986;
62;2;1;00:01:25;1000;0.1;0;-;-;-;15.46137;8.788557;15.27983;2.362318;
63;2;2;00:01:27;1122.018;0.1;0;-;-;-;15.51721;9.845405;15.28869;2.653293;
64;2;3;00:01:28;1258.925;0.1;0;-;-;-;15.57296;11.00815;15.28642;2.973635;
65;2;4;00:01:29;1412.538;0.1;0;-;-;-;15.64162;12.30567;15.28225;3.333653;
66;2;5;00:01:30;1584.893;0.1;0;-;-;-;15.74592;13.76254;15.29386;3.745929;
67;2;6;00:01:32;1778.279;0.1;0;-;-;-;15.85567;15.37138;15.28848;4.202931;
68;2;7;00:01:33;1995.262;0.1;0;-;-;-;15.99936;17.13063;15.28956;4.712629;
69;2;8;00:01:34;2238.721;0.1;0;-;-;-;16.17208;19.06386;15.28513;5.282154;
70;2;9;00:01:35;2511.886;0.1;0;-;-;-;16.41242;21.19309;15.30241;5.933288;
71;2;10;00:01:36;2818.383;0.1;0;-;-;-;16.68582;23.50819;15.30095;6.655642;
72;2;11;00:01:38;3162.278;0.1;0;-;-;-;17.05962;26.0307;15.32908;7.486658;
73;2;12;00:01:39;3548.134;0.1;0;-;-;-;17.45628;28.67904;15.31477;8.377313;
74;2;13;00:01:40;3981.072;0.1;0;-;-;-;17.98708;31.55814;15.32696;9.413781;
75;2;14;00:01:41;4466.836;0.1;0;-;-;-;18.60403;34.50782;15.33063;10.53953;
76;2;15;00:01:42;5011.872;0.1;0;-;-;-;19.41256;37.62383;15.37544;11.85087;
77;2;16;00:01:44;5623.413;0.1;0;-;-;-;20.31511;40.79236;15.38021;13.27226;
78;2;17;00:01:45;6309.574;0.1;0;-;-;-;21.43159;44.02839;15.40922;14.89527;
79;2;18;00:01:46;7079.458;0.1;0;-;-;-;22.70063;47.19513;15.42517;16.65482;
80;2;19;00:01:47;7943.282;0.1;0;-;-;-;24.29009;50.39347;15.48522;18.71407;
81;2;20;00:01:48;8912.509;0.1;0;-;-;-;26.08496;53.47882;15.52368;20.96283;
82;2;21;00:01:50;10000;0.1;0;-;-;-;28.20106;56.45079;15.5854;23.50308;
83;2;22;00:01:51;11220.18;0.1;0;-;-;-;30.75901;59.40775;15.65403;26.47769;
84;2;23;00:01:52;12589.25;0.1;0;-;-;-;33.52039;61.98339;15.74546;29.59218;
85;2;24;00:01:53;14125.38;0.1;0;-;-;-;36.8183;64.48478;15.85952;33.22744;
86;2;25;00:01:54;15848.93;0.1;0;-;-;-;40.4705;66.69126;16.0136;37.16754;
87;2;26;00:01:56;17782.79;0.1;0;-;-;-;44.68992;68.90179;16.08694;41.69411;
88;2;27;00:01:57;19952.62;0.1;0;-;-;-;49.43527;70.6591;16.37239;46.64537;
89;2;28;00:01:58;22387.21;0.1;0;-;-;-;54.79996;72.48818;16.48946;52.26025;
90;2;29;00:01:59;25118.86;0.1;0;-;-;-;60.93925;73.95029;16.84797;58.56397;
91;2;30;00:02:00;28183.83;0.1;0;-;-;-;67.70169;75.39823;17.06756;65.51501;
92;2;31;00:02:02;31622.78;0.1;0;-;-;-;75.38608;76.68272;17.3647;73.35889;
93;2;32;00:02:03;35481.34;0.1;0;-;-;-;84.09015;77.76462;17.82111;82.18005;
94;2;33;00:02:04;39810.72;0.1;0;-;-;-;93.52637;78.91888;17.97566;91.78266;
95;2;34;00:02:05;44668.36;0.1;0;-;-;-;104.5797;79.74503;18.61823;102.9091;
96;2;35;00:02:06;50118.73;0.1;0;-;-;-;116.3082;80.69321;18.80949;114.7772;
97;2;36;00:02:08;56234.13;0.1;0;-;-;-;130.3914;81.29089;19.74366;128.888;
98;2;37;00:02:09;63095.73;0.1;0;-;-;-;145.7182;81.93568;20.44207;144.2772;
99;2;38;00:02:13;70794.58;0.1;0;-;-;-;162.1312;82.49925;21.16452;160.7439;
100;2;39;00:02:14;79432.82;0.1;0;-;-;-;181.3666;83.03444;21.99488;180.0279;
101;2;40;00:02:15;89125.09;0.1;0;-;-;-;203.6777;83.56374;22.8319;202.394;
102;2;41;00:02:16;100000;0.1;0;-;-;-;227.7003;83.96281;23.94822;226.4375;
103;2;42;00:02:17;112201.8;0.1;0;-;-;-;254.2229;84.31184;25.19717;252.9711;
104;2;43;00:02:19;125892.5;0.1;0;-;-;-;284.5622;84.62591;26.65169;283.3114;
105;2;44;00:02:20;141253.8;0.1;0;-;-;-;317.3658;84.88276;28.30723;316.1008;
106;2;45;00:02:21;158489.3;0.1;0;-;-;-;354.8739;85.04411;30.65721;353.5472;
107;2;46;00:02:22;177827.9;0.1;0;-;-;-;398.2592;85.41505;31.83585;396.9848;
108;2;47;00:02:23;199526.2;0.1;0;-;-;-;444.9139;85.52608;34.7058;443.5583;
109;2;48;00:02:25;223872.1;0.1;0;-;-;-;499.4007;85.77686;36.77645;498.0447;
110;2;49;00:02:26;251188.6;0.1;0;-;-;-;558.1998;85.98359;39.09775;556.8289;
111;2;50;00:02:27;281838.3;0.1;0;-;-;-;624.5254;85.94195;44.1961;622.9596;
112;2;51;00:02:28;316227.8;0.1;0;-;-;-;701.2443;86.12247;47.42122;699.639;
113;2;52;00:02:29;354813.4;0.1;0;-;-;-;784.7193;86.23761;51.49268;783.028;
114;2;53;00:02:31;398107.2;0.1;0;-;-;-;880.0961;86.40826;55.13539;878.3673;
115;2;54;00:02:32;446683.6;0.1;0;-;-;-;985.397;86.38946;62.0548;983.4411;
116;2;55;00:02:33;501187.2;0.1;0;-;-;-;1105.386;86.40143;69.38063;1103.207;
117;2;56;00:02:34;562341.3;0.1;0;-;-;-;1240.883;86.38007;78.34687;1238.407;
118;2;57;00:02:35;630957.3;0.1;0;-;-;-;1396.224;86.39591;87.7695;1393.462;
119;2;58;00:02:38;707945.8;0.1;0;-;-;-;1567.438;86.25973;102.2502;1564.099;
120;2;59;00:02:39;794328.3;0.1;0;-;-;-;1762.451;86.03011;122.0189;1758.222;
121;2;60;00:02:40;891250.9;0.1;0;-;-;-;1990.843;86.01479;138.3624;1986.029;
122;2;61;00:02:41;1000000;0.1;0;-;-;-;2251.336;85.87381;161.992;2245.501;
123;3;1;00:02:46;1000;0.1;0;-;-;-;15.43649;8.827801;15.25363;2.368966;
124;3;2;00:02:47;1122.018;0.1;0;-;-;-;15.48426;9.874786;15.25486;2.655481;
125;3;3;00:02:49;1258.925;0.1;0;-;-;-;15.54137;11.03268;15.25414;2.974134;
126;3;4;00:02:50;1412.538;0.1;0;-;-;-;15.61728;12.34669;15.25608;3.339389;
127;3;5;00:02:51;1584.893;0.1;0;-;-;-;15.71202;13.79982;15.2585;3.747794;
128;3;6;00:02:52;1778.279;0.1;0;-;-;-;15.8225;15.40256;15.25421;4.202442;
129;3;7;00:02:54;1995.262;0.1;0;-;-;-;15.96743;17.1628;15.25641;4.711792;
130;3;8;00:02:55;2238.721;0.1;0;-;-;-;16.15685;19.12524;15.26506;5.293533;
131;3;9;00:02:56;2511.886;0.1;0;-;-;-;16.36641;21.22191;15.25653;5.924328;
132;3;10;00:02:57;2818.383;0.1;0;-;-;-;16.65274;23.5583;15.2648;6.655801;
133;3;11;00:02:58;3162.278;0.1;0;-;-;-;16.97118;26.04218;15.24812;7.450901;
134;3;12;00:03:00;3548.134;0.1;0;-;-;-;17.41046;28.71142;15.26985;8.363955;
135;3;13;00:03:01;3981.072;0.1;0;-;-;-;17.93468;31.58257;15.27831;9.392872;
136;3;14;00:03:02;4466.836;0.1;0;-;-;-;18.5452;34.54029;15.2762;10.51486;
137;3;15;00:03:03;5011.872;0.1;0;-;-;-;19.31731;37.61797;15.30121;11.79116;
138;3;16;00:03:04;5623.413;0.1;0;-;-;-;20.28482;40.80936;15.35335;13.25703;
139;3;17;00:03:06;6309.574;0.1;0;-;-;-;21.41099;44.10398;15.37476;14.90125;
140;3;18;00:03:07;7079.458;0.1;0;-;-;-;22.69432;47.30137;15.38998;16.67875;
141;3;19;00:03:08;7943.282;0.1;0;-;-;-;24.25695;50.47386;15.43786;18.71022;
142;3;20;00:03:09;8912.509;0.1;0;-;-;-;26.06075;53.54262;15.48594;20.96063;
143;3;21;00:03:10;10000;0.1;0;-;-;-;28.18036;56.52965;15.54163;23.50725;
144;3;22;00:03:12;11220.18;0.1;0;-;-;-;30.63401;59.34707;15.61834;26.35356;
145;3;23;00:03:13;12589.25;0.1;0;-;-;-;33.48864;62.03116;15.70589;29.57726;
146;3;24;00:03:14;14125.38;0.1;0;-;-;-;36.72739;64.52499;15.7971;33.15649;
147;3;25;00:03:15;15848.93;0.1;0;-;-;-;40.42486;66.77646;15.94032;37.14936;
148;3;26;00:03:16;17782.79;0.1;0;-;-;-;44.62814;68.83057;16.11643;41.61648;
149;3;27;00:03:18;19952.62;0.1;0;-;-;-;49.42411;70.78974;16.26231;46.67204;
150;3;28;00:03:19;22387.21;0.1;0;-;-;-;54.79868;72.33832;16.62571;52.21571;
151;3;29;00:03:20;25118.86;0.1;0;-;-;-;60.7687;74.08301;16.66549;58.43882;
152;3;30;00:03:21;28183.83;0.1;0;-;-;-;67.76402;75.3969;17.08479;65.57493;
153;3;31;00:03:23;31622.78;0.1;0;-;-;-;75.37165;76.68122;17.36329;73.34441;
154;3;32;00:03:24;35481.34;0.1;0;-;-;-;84.05698;77.77182;17.80375;82.14988;
155;3;33;00:03:25;39810.72;0.1;0;-;-;-;93.85101;78.78558;18.2523;92.05903;
156;3;34;00:03:26;44668.36;0.1;0;-;-;-;104.355;79.77481;18.52486;102.6976;
157;3;35;00:03:27;50118.73;0.1;0;-;-;-;116.7095;80.61481;19.03195;115.1472;
158;3;36;00:03:28;56234.13;0.1;0;-;-;-;130.3262;81.33504;19.6345;128.8387;
159;3;37;00:03:30;63095.73;0.1;0;-;-;-;145.2258;82.04184;20.10655;143.8272;
160;3;38;00:03:34;70794.58;0.1;0;-;-;-;162.7764;82.61701;20.917;161.4269;
161;3;39;00:03:35;79432.82;0.1;0;-;-;-;181.9306;83.10573;21.83856;180.6151;
162;3;40;00:03:36;89125.09;0.1;0;-;-;-;203.0311;83.51542;22.92954;201.7322;
163;3;41;00:03:37;100000;0.1;0;-;-;-;226.9151;83.90413;24.09671;225.632;
164;3;42;00:03:38;112201.8;0.1;0;-;-;-;253.2216;84.23071;25.45469;251.939;
165;3;43;00:03:39;125892.5;0.1;0;-;-;-;283.6961;84.51299;27.1271;282.3962;
166;3;44;00:03:41;141253.8;0.1;0;-;-;-;316.9569;84.81186;28.6614;315.6584;
167;3;45;00:03:42;158489.3;0.1;0;-;-;-;356.2453;85.20395;29.78549;354.998;
168;3;46;00:03:43;177827.9;0.1;0;-;-;-;397.5205;85.36566;32.11829;396.2209;
169;3;47;00:03:44;199526.2;0.1;0;-;-;-;445.7195;85.59662;34.22154;444.4038;
170;3;48;00:03:45;223872.1;0.1;0;-;-;-;498.9027;85.75989;36.88722;497.5372;
171;3;49;00:03:47;251188.6;0.1;0;-;-;-;557.3707;85.87125;40.12974;555.9242;
172;3;50;00:03:48;281838.3;0.1;0;-;-;-;625.142;86.12856;42.2085;623.7155;
173;3;51;00:03:49;316227.8;0.1;0;-;-;-;698.3914;86.13719;47.04917;696.8047;
174;3;52;00:03:50;354813.4;0.1;0;-;-;-;784.8574;86.18622;52.20416;783.1193;
175;3;53;00:03:51;398107.2;0.1;0;-;-;-;879.6993;86.41514;55.00505;877.978;
176;3;54;00:03:52;446683.6;0.1;0;-;-;-;986.0276;86.42464;61.4903;984.1084;
177;3;55;00:03:54;501187.2;0.1;0;-;-;-;1105.53;86.35976;70.19204;1103.299;
178;3;56;00:03:55;562341.3;0.1;0;-;-;-;1240.862;86.36188;78.73873;1238.361;
179;3;57;00:03:56;630957.3;0.1;0;-;-;-;1395.293;86.32343;89.47244;1392.421;
180;3;58;00:03:59;707945.8;0.1;0;-;-;-;1568.255;86.23485;102.9833;1564.87;
181;3;59;00:04:00;794328.3;0.1;0;-;-;-;1764.609;86.12804;119.1596;1760.581;
182;3;60;00:04:01;891250.9;0.1;0;-;-;-;1992.403;86.06193;136.8351;1987.698;
183;3;61;00:04:02;1000000;0.1;0;-;-;-;2251.56;85.90356;160.8419;2245.808;
184;4;1;00:04:07;1000;0.1;0;-;-;-;15.39173;8.827313;15.20942;2.361967;
185;4;2;00:04:08;1122.018;0.1;0;-;-;-;15.44317;9.876995;15.21427;2.649021;
186;4;3;00:04:09;1258.925;0.1;0;-;-;-;15.49853;11.05989;15.21068;2.973158;
187;4;4;00:04:11;1412.538;0.1;0;-;-;-;15.57096;12.37802;15.20901;3.337802;
188;4;5;00:04:12;1584.893;0.1;0;-;-;-;15.67277;13.8168;15.21927;3.742941;
189;4;6;00:04:13;1778.279;0.1;0;-;-;-;15.78873;15.42586;15.21995;4.199663;
190;4;7;00:04:14;1995.262;0.1;0;-;-;-;15.92784;17.20115;15.21543;4.710294;
191;4;8;00:04:16;2238.721;0.1;0;-;-;-;16.10975;19.1536;15.21795;5.285638;
192;4;9;00:04:17;2511.886;0.1;0;-;-;-;16.34173;21.30287;15.22515;5.936916;
193;4;10;00:04:18;2818.383;0.1;0;-;-;-;16.62152;23.6028;15.23102;6.655155;
194;4;11;00:04:19;3162.278;0.1;0;-;-;-;16.99559;26.14963;15.25603;7.49024;
195;4;12;00:04:20;3548.134;0.1;0;-;-;-;17.41632;28.81707;15.25953;8.39492;
196;4;13;00:04:22;3981.072;0.1;0;-;-;-;17.92352;31.66171;15.25582;9.408105;
197;4;14;00:04:23;4466.836;0.1;0;-;-;-;18.5059;34.59159;15.23442;10.50622;
198;4;15;00:04:24;5011.872;0.1;0;-;-;-;19.37311;37.77017;15.31394;11.86594;
199;4;16;00:04:25;5623.413;0.1;0;-;-;-;20.25278;40.89669;15.3089;13.25944;
200;4;17;00:04:26;6309.574;0.1;0;-;-;-;21.37607;44.15837;15.33555;14.89151;
201;4;18;00:04:28;7079.458;0.1;0;-;-;-;22.7024;47.40636;15.36486;16.71288;
202;4;19;00:04:29;7943.282;0.1;0;-;-;-;24.22922;50.54932;15.39558;18.70912;
203;4;20;00:04:30;8912.509;0.1;0;-;-;-;26.05393;53.62805;15.45063;20.97821;
204;4;21;00:04:31;10000;0.1;0;-;-;-;28.1661;56.58929;15.50929;23.51151;
205;4;22;00:04:32;11220.18;0.1;0;-;-;-;30.69544;59.46289;15.59624;26.43799;
206;4;23;00:04:34;12589.25;0.1;0;-;-;-;33.54304;62.16188;15.66377;29.66112;
207;4;24;00:04:35;14125.38;0.1;0;-;-;-;36.6524;64.48169;15.78984;33.07687;
208;4;25;00:04:36;15848.93;0.1;0;-;-;-;40.39774;66.81667;15.90357;37.13562;
209;4;26;00:04:37;17782.79;0.1;0;-;-;-;44.72778;68.90822;16.09588;41.73125;
210;4;27;00:04:38;19952.62;0.1;0;-;-;-;49.40917;70.85528;16.20401;46.67651;
211;4;28;00:04:40;22387.21;0.1;0;-;-;-;54.80799;72.61365;16.37738;52.3039;
212;4;29;00:04:41;25118.86;0.1;0;-;-;-;60.77641;74.09436;16.65603;58.44954;
213;4;30;00:04:42;28183.83;0.1;0;-;-;-;67.75737;75.3923;17.08839;65.56713;
214;4;31;00:04:43;31622.78;0.1;0;-;-;-;75.32528;76.75043;17.26406;73.32019;
215;4;32;00:04:44;35481.34;0.1;0;-;-;-;83.76804;77.97543;17.45151;81.93002;
216;4;33;00:04:46;39810.72;0.1;0;-;-;-;93.84455;78.80618;18.21793;92.05926;
217;4;34;00:04:47;44668.36;0.1;0;-;-;-;104.4633;79.79041;18.51611;102.8092;
218;4;35;00:04:48;50118.73;0.1;0;-;-;-;116.1695;80.7724;18.6286;114.6662;
219;4;36;00:04:49;56234.13;0.1;0;-;-;-;130.1751;81.36392;19.54686;128.6992;
220;4;37;00:04:50;63095.73;0.1;0;-;-;-;145.2519;82.06214;20.05919;143.8602;
221;4;38;00:04:54;70794.58;0.1;0;-;-;-;162.5543;82.55161;21.07244;161.1827;
222;4;39;00:04:55;79432.82;0.1;0;-;-;-;181.1726;83.07079;21.85727;179.8493;
223;4;40;00:04:57;89125.09;0.1;0;-;-;-;203.649;83.60386;22.68696;202.3813;
224;4;41;00:04:58;100000;0.1;0;-;-;-;226.7166;83.85294;24.27702;225.413;
225;4;42;00:04:59;112201.8;0.1;0;-;-;-;254.6014;84.33496;25.13244;253.3579;
226;4;43;00:05:00;125892.5;0.1;0;-;-;-;283.8557;84.57382;26.84236;282.5837;
227;4;44;00:05:01;141253.8;0.1;0;-;-;-;318.5269;84.97701;27.8889;317.3036;
228;4;45;00:05:03;158489.3;0.1;0;-;-;-;354.2493;85.07941;30.38584;352.9437;
229;4;46;00:05:04;177827.9;0.1;0;-;-;-;397.1748;85.32472;32.37323;395.8533;
230;4;47;00:05:05;199526.2;0.1;0;-;-;-;445.1269;85.45675;35.25935;443.7282;
231;4;48;00:05:06;223872.1;0.1;0;-;-;-;498.9838;85.75694;36.91879;497.6161;
232;4;49;00:05:07;251188.6;0.1;0;-;-;-;558.5169;85.96545;39.29625;557.1328;
233;4;50;00:05:09;281838.3;0.1;0;-;-;-;625.3575;86.08252;42.72441;623.8963;
234;4;51;00:05:10;316227.8;0.1;0;-;-;-;699.6802;86.17651;46.65696;698.1229;
235;4;52;00:05:11;354813.4;0.1;0;-;-;-;782.6879;86.22218;51.56976;780.9871;
236;4;53;00:05:12;398107.2;0.1;0;-;-;-;879.6855;86.34331;56.10487;877.8946;
237;4;54;00:05:13;446683.6;0.1;0;-;-;-;986.4732;86.4296;61.43278;984.5585;
238;4;55;00:05:15;501187.2;0.1;0;-;-;-;1105.767;86.40057;69.42103;1103.585;
239;4;56;00:05:16;562341.3;0.1;0;-;-;-;1241.863;86.36955;78.63616;1239.371;
240;4;57;00:05:17;630957.3;0.1;0;-;-;-;1395.036;86.36238;88.50973;1392.225;
241;4;58;00:05:20;707945.8;0.1;0;-;-;-;1570.938;86.48813;96.22884;1567.988;
242;4;59;00:05:21;794328.3;0.1;0;-;-;-;1766.963;86.10181;120.1256;1762.875;
243;4;60;00:05:22;891250.9;0.1;0;-;-;-;1992.612;86.08213;136.1488;1987.955;
244;4;61;00:05:23;1000000;0.1;0;-;-;-;2251.784;85.84663;163.0893;2245.87;
245;5;1;00:05:28;1000;0.1;0;-;-;-;15.37338;8.838709;15.19082;2.362172;
246;5;2;00:05:29;1122.018;0.1;0;-;-;-;15.42605;9.902437;15.19623;2.652833;
247;5;3;00:05:30;1258.925;0.1;0;-;-;-;15.48228;11.0827;15.19354;2.97609;
248;5;4;00:05:32;1412.538;0.1;0;-;-;-;15.55355;12.38;15.19188;3.334591;
249;5;5;00:05:33;1584.893;0.1;0;-;-;-;15.65293;13.8464;15.19807;3.746055;
250;5;6;00:05:34;1778.279;0.1;0;-;-;-;15.76609;15.44565;15.19668;4.198891;
251;5;7;00:05:35;1995.262;0.1;0;-;-;-;15.91317;17.21887;15.19996;4.71066;
252;5;8;00:05:37;2238.721;0.1;0;-;-;-;16.09399;19.17502;15.20109;5.286151;
253;5;9;00:05:38;2511.886;0.1;0;-;-;-;16.3167;21.30673;15.20144;5.928846;
254;5;10;00:05:39;2818.383;0.1;0;-;-;-;16.60881;23.6323;15.21594;6.657899;
255;5;11;00:05:40;3162.278;0.1;0;-;-;-;16.93275;26.10926;15.20488;7.451838;
256;5;12;00:05:41;3548.134;0.1;0;-;-;-;17.37741;28.83642;15.22262;8.381309;
257;5;13;00:05:42;3981.072;0.1;0;-;-;-;17.87665;31.64596;15.21851;9.37932;
258;5;14;00:05:44;4466.836;0.1;0;-;-;-;18.51634;34.62999;15.23597;10.52236;
259;5;15;00:05:45;5011.872;0.1;0;-;-;-;19.31978;37.7869;15.26833;11.83774;
260;5;16;00:05:46;5623.413;0.1;0;-;-;-;20.21923;40.94764;15.27176;13.25105;
261;5;17;00:05:47;6309.574;0.1;0;-;-;-;21.37783;44.21248;15.32275;14.90721;
262;5;18;00:05:48;7079.458;0.1;0;-;-;-;22.67508;47.41042;15.34518;16.69385;
263;5;19;00:05:50;7943.282;0.1;0;-;-;-;24.21674;50.57031;15.3808;18.70512;
264;5;20;00:05:51;8912.509;0.1;0;-;-;-;26.07604;53.71687;15.43117;21.01996;
265;5;21;00:05:52;10000;0.1;0;-;-;-;28.18151;56.68653;15.47783;23.55067;
266;5;22;00:05:53;11220.18;0.1;0;-;-;-;30.56609;59.37825;15.5694;26.3036;
267;5;23;00:05:55;12589.25;0.1;0;-;-;-;33.41172;62.05359;15.65826;29.51545;
268;5;24;00:05:56;14125.38;0.1;0;-;-;-;36.79728;64.67054;15.74272;33.25968;
269;5;25;00:05:57;15848.93;0.1;0;-;-;-;40.41245;66.87491;15.87159;37.16528;
270;5;26;00:05:58;17782.79;0.1;0;-;-;-;44.62893;68.98866;16.00184;41.66152;
271;5;27;00:05:59;19952.62;0.1;0;-;-;-;49.37571;70.83356;16.21072;46.63876;
272;5;28;00:06:01;22387.21;0.1;0;-;-;-;54.76715;72.50297;16.46611;52.2332;
273;5;29;00:06:02;25118.86;0.1;0;-;-;-;60.77681;74.13986;16.60972;58.46313;
274;5;30;00:06:03;28183.83;0.1;0;-;-;-;67.60557;75.50343;16.92318;65.45318;
275;5;31;00:06:04;31622.78;0.1;0;-;-;-;75.33998;76.73675;17.28493;73.33038;
276;5;32;00:06:05;35481.34;0.1;0;-;-;-;84.11626;77.80939;17.76241;82.21947;
277;5;33;00:06:07;39810.72;0.1;0;-;-;-;93.81999;78.77547;18.26249;92.02539;
